time,current
4.545720e+04, 2.500000e+00
4.545840e+04, 2.500000e+00
4.545960e+04, 2.500000e+00
4.546080e+04, 2.500000e+00
4.546200e+04, 2.500000e+00
4.546320e+04, 2.500000e+00
4.546440e+04, 2.500000e+00
4.546560e+04, 2.500000e+00
4.546680e+04, 2.500000e+00
4.546800e+04, 2.500000e+00
4.546920e+04, 2.500000e+00
4.547040e+04, 2.500000e+00
4.547160e+04, 2.500000e+00
4.547280e+04, 2.500000e+00
4.547400e+04, 2.500000e+00
4.547520e+04, 2.500000e+00
4.547640e+04, 2.500000e+00
4.547760e+04, 2.500000e+00
4.547880e+04, 2.500000e+00
4.548000e+04, 2.500000e+00
4.548120e+04, 2.500000e+00
4.548240e+04, 2.500000e+00
4.548360e+04, 2.500000e+00
4.548480e+04, 2.500000e+00
4.548600e+04, 2.500000e+00
4.548720e+04, 2.500000e+00
4.548840e+04, 2.500000e+00
4.548960e+04, 2.500000e+00
4.549080e+04, 2.500000e+00
4.549200e+04, 2.500000e+00
4.549320e+04, 2.500000e+00
4.549440e+04, 2.500000e+00
4.549560e+04, 2.500000e+00
4.549680e+04, 2.500000e+00
4.549800e+04, 2.500000e+00
4.549920e+04, 2.500000e+00
4.550040e+04, 2.500000e+00
4.550160e+04, 2.500000e+00
4.550280e+04, 2.500000e+00
4.550400e+04, 2.500000e+00
4.550520e+04, 2.500000e+00
4.550640e+04, 2.500000e+00
4.550760e+04, 2.500000e+00
4.550880e+04, 2.500000e+00
4.551000e+04, 2.500000e+00
4.551120e+04, 2.500000e+00
4.551240e+04, 2.500000e+00
4.551360e+04, 2.500000e+00
4.551480e+04, 2.500000e+00
4.551600e+04, 2.500000e+00
4.551720e+04, 2.500000e+00
4.551840e+04, 2.500000e+00
4.551960e+04, 2.500000e+00
4.552080e+04, 2.500000e+00
4.552200e+04, 2.500000e+00
4.552320e+04, 2.500000e+00
4.552440e+04, 2.500000e+00
4.552560e+04, 2.500000e+00
4.552680e+04, 2.500000e+00
4.552800e+04, 2.500000e+00
4.552920e+04, 2.500000e+00
4.553040e+04, 2.500000e+00
4.553160e+04, 2.500000e+00
4.553280e+04, 2.500000e+00
4.553400e+04, 2.500000e+00
4.553520e+04, 2.500000e+00
4.553640e+04, 2.500000e+00
4.553760e+04, 2.500000e+00
4.553880e+04, 2.500000e+00
4.554000e+04, 2.500000e+00
4.554120e+04, 2.500000e+00
4.554240e+04, 2.500000e+00
4.554360e+04, 2.500000e+00
4.554480e+04, 2.500000e+00
4.554600e+04, 2.500000e+00
4.554720e+04, 2.500000e+00
4.554840e+04, 2.500000e+00
4.554960e+04, 2.500000e+00
4.555080e+04, 2.500000e+00
4.555200e+04, 2.500000e+00
4.555320e+04, 2.500000e+00
4.555440e+04, 2.500000e+00
4.555560e+04, 2.500000e+00
4.555680e+04, 2.500000e+00
4.555800e+04, 2.500000e+00
4.555920e+04, 2.500000e+00
4.556040e+04, 2.500000e+00
4.556160e+04, 2.500000e+00
4.556280e+04, 2.500000e+00
4.556400e+04, 2.500000e+00
4.556520e+04, 2.500000e+00
4.556640e+04, 2.500000e+00
4.556760e+04, 2.500000e+00
4.556880e+04, 2.500000e+00
4.557000e+04, 2.500000e+00
4.557120e+04, 2.500000e+00
4.557240e+04, 2.500000e+00
4.557360e+04, 2.500000e+00
4.557480e+04, 2.500000e+00
4.557600e+04, 2.500000e+00
4.557720e+04, 2.500000e+00
4.557840e+04, 2.500000e+00
4.557960e+04, 2.500000e+00
4.558080e+04, 2.500000e+00
4.558200e+04, 2.500000e+00
4.558320e+04, 2.500000e+00
4.558440e+04, 2.500000e+00
4.558560e+04, 2.500000e+00
4.558680e+04, 2.500000e+00
4.558800e+04, 2.500000e+00
4.558920e+04, 2.500000e+00
4.559040e+04, 2.500000e+00
4.559160e+04, 2.500000e+00
4.559280e+04, 2.500000e+00
4.559400e+04, 2.500000e+00
4.559520e+04, 2.500000e+00
4.559640e+04, 2.500000e+00
4.559760e+04, 2.500000e+00
4.559880e+04, 2.500000e+00
4.560000e+04, 2.500000e+00
4.560120e+04, 2.500000e+00
4.560240e+04, 2.500000e+00
4.560360e+04, 2.500000e+00
4.560480e+04, 2.500000e+00
4.560600e+04, 2.500000e+00
4.560720e+04, 2.500000e+00
4.560840e+04, 2.500000e+00
4.560960e+04, 2.500000e+00
4.561080e+04, 2.500000e+00
4.561200e+04, 2.500000e+00
4.561320e+04, 2.500000e+00
4.561440e+04, 2.500000e+00
4.561560e+04, 2.500000e+00
4.561680e+04, 2.500000e+00
4.561800e+04, 2.500000e+00
4.561920e+04, 2.500000e+00
4.562040e+04, 2.500000e+00
4.562160e+04, 2.500000e+00
4.562280e+04, 2.500000e+00
4.562400e+04, 2.500000e+00
4.562520e+04, 2.500000e+00
4.562640e+04, 2.500000e+00
4.562760e+04, 2.500000e+00
4.562880e+04, 2.500000e+00
4.563000e+04, 2.500000e+00
4.563120e+04, 2.500000e+00
4.563240e+04, 2.500000e+00
4.563360e+04, 2.500000e+00
4.563480e+04, 2.500000e+00
4.563600e+04, 2.500000e+00
4.563720e+04, 2.500000e+00
4.563840e+04, 2.500000e+00
4.563960e+04, 2.500000e+00
4.564080e+04, 2.500000e+00
4.564200e+04, 2.500000e+00
4.564320e+04, 2.500000e+00
4.564440e+04, 2.500000e+00
4.564560e+04, 2.500000e+00
4.564680e+04, 2.500000e+00
4.564800e+04, 2.500000e+00
4.564920e+04, 2.500000e+00
4.565040e+04, 2.500000e+00
4.565160e+04, 2.500000e+00
4.565280e+04, 2.500000e+00
4.565400e+04, 2.500000e+00
4.565520e+04, 2.500000e+00
4.565640e+04, 2.500000e+00
4.565760e+04, 2.500000e+00
4.565880e+04, 2.500000e+00
4.566000e+04, 2.500000e+00
4.566120e+04, 2.500000e+00
4.566240e+04, 2.500000e+00
4.566360e+04, 2.500000e+00
4.566480e+04, 2.500000e+00
4.566600e+04, 2.500000e+00
4.566720e+04, 2.500000e+00
4.566840e+04, 2.500000e+00
4.566960e+04, 2.500000e+00
4.567080e+04, 2.500000e+00
4.567200e+04, 2.500000e+00
4.567320e+04, 2.500000e+00
4.567440e+04, 2.500000e+00
4.567560e+04, 2.500000e+00
4.567680e+04, 2.500000e+00
4.567800e+04, 2.500000e+00
4.567920e+04, 2.500000e+00
4.568040e+04, 2.500000e+00
4.568160e+04, 2.500000e+00
4.568280e+04, 2.500000e+00
4.568400e+04, 2.500000e+00
4.568520e+04, 2.500000e+00
4.568640e+04, 2.500000e+00
4.568760e+04, 2.500000e+00
4.568880e+04, 2.500000e+00
4.569000e+04, 2.500000e+00
4.569120e+04, 2.500000e+00
4.569240e+04, 2.500000e+00
4.569360e+04, 2.500000e+00
4.569480e+04, 2.500000e+00
4.569600e+04, 2.500000e+00
4.569720e+04, 2.500000e+00
4.569840e+04, 2.500000e+00
4.569960e+04, 2.500000e+00
4.570080e+04, 2.500000e+00
4.570200e+04, 2.500000e+00
4.570320e+04, 2.500000e+00
4.570440e+04, 2.500000e+00
4.570560e+04, 2.500000e+00
4.570680e+04, 2.500000e+00
4.570800e+04, 2.500000e+00
4.570920e+04, 2.500000e+00
4.571040e+04, 2.500000e+00
4.571160e+04, 2.500000e+00
4.571280e+04, 2.500000e+00
4.571400e+04, 2.500000e+00
4.571520e+04, 2.500000e+00
4.571640e+04, 2.500000e+00
4.571760e+04, 2.500000e+00
4.571880e+04, 2.500000e+00
4.572000e+04, 2.500000e+00
4.572120e+04, 2.500000e+00
4.572240e+04, 0.000000e+00
4.572360e+04, 0.000000e+00
4.572480e+04, 0.000000e+00
4.572600e+04, 0.000000e+00
4.572720e+04, 0.000000e+00
4.572840e+04, 0.000000e+00
4.572960e+04, 0.000000e+00
4.573080e+04, 0.000000e+00
4.573200e+04, 0.000000e+00
4.573320e+04, 0.000000e+00
4.573440e+04, 0.000000e+00
4.573560e+04, 0.000000e+00
4.573680e+04, 0.000000e+00
4.573800e+04, 0.000000e+00
4.573920e+04, 0.000000e+00
4.574040e+04, 0.000000e+00
4.574160e+04, 0.000000e+00
4.574280e+04, 0.000000e+00
4.574400e+04, 0.000000e+00
4.574520e+04, 0.000000e+00
4.574640e+04, 0.000000e+00
4.574760e+04, 0.000000e+00
4.574880e+04, 0.000000e+00
4.575000e+04, 0.000000e+00
4.575120e+04, 0.000000e+00
4.575240e+04, 0.000000e+00
4.575360e+04, 0.000000e+00
4.575480e+04, 0.000000e+00
4.575600e+04, 0.000000e+00
4.575720e+04, 0.000000e+00
4.575840e+04, 0.000000e+00
4.575960e+04, 0.000000e+00
4.576080e+04, 0.000000e+00
4.576200e+04, 0.000000e+00
4.576320e+04, 0.000000e+00
4.576440e+04, 0.000000e+00
4.576560e+04, 0.000000e+00
4.576680e+04, 0.000000e+00
4.576800e+04, 0.000000e+00
4.576920e+04, 0.000000e+00
4.577040e+04, 0.000000e+00
4.577160e+04, 0.000000e+00
4.577280e+04, 0.000000e+00
4.577400e+04, 0.000000e+00
4.577520e+04, 0.000000e+00
4.577640e+04, 0.000000e+00
4.577760e+04, 0.000000e+00
4.577880e+04, 0.000000e+00
4.578000e+04, 0.000000e+00
4.578120e+04, 0.000000e+00
4.578240e+04, 0.000000e+00
4.578360e+04, 0.000000e+00
4.578480e+04, 0.000000e+00
4.578600e+04, 0.000000e+00
4.578720e+04, 0.000000e+00
4.578840e+04, 0.000000e+00
4.578960e+04, 0.000000e+00
4.579080e+04, 0.000000e+00
4.579200e+04, 0.000000e+00
4.579320e+04, 0.000000e+00
4.579440e+04, 0.000000e+00
4.579560e+04, 0.000000e+00
4.579680e+04, 0.000000e+00
4.579800e+04, 0.000000e+00
4.579920e+04, 0.000000e+00
4.580040e+04, 0.000000e+00
4.580160e+04, 0.000000e+00
4.580280e+04, 0.000000e+00
4.580400e+04, 0.000000e+00
4.580520e+04, 0.000000e+00
4.580640e+04, 0.000000e+00
4.580760e+04, 0.000000e+00
4.580880e+04, 0.000000e+00
4.581000e+04, 0.000000e+00
4.581120e+04, 0.000000e+00
4.581240e+04, 0.000000e+00
4.581360e+04, 0.000000e+00
4.581480e+04, 0.000000e+00
4.581600e+04, 0.000000e+00
4.581720e+04, 0.000000e+00
4.581840e+04, 0.000000e+00
4.581960e+04, 0.000000e+00
4.582080e+04, 0.000000e+00
4.582200e+04, 0.000000e+00
4.582320e+04, 0.000000e+00
4.582440e+04, 0.000000e+00
4.582560e+04, 0.000000e+00
4.582680e+04, 0.000000e+00
4.582800e+04, 0.000000e+00
4.582920e+04, 0.000000e+00
4.583040e+04, 0.000000e+00
4.583160e+04, 0.000000e+00
4.583280e+04, 0.000000e+00
4.583400e+04, 0.000000e+00
4.583520e+04, 0.000000e+00
4.583640e+04, 0.000000e+00
4.583760e+04, 0.000000e+00
4.583880e+04, 0.000000e+00
4.584000e+04, 0.000000e+00
4.584120e+04, 0.000000e+00
4.584240e+04, 0.000000e+00
4.584360e+04, 0.000000e+00
4.584480e+04, 0.000000e+00
4.584600e+04, 0.000000e+00
4.584720e+04, 0.000000e+00
4.584840e+04, 0.000000e+00
4.584960e+04, 0.000000e+00
4.585080e+04, 0.000000e+00
4.585200e+04, 0.000000e+00
4.585320e+04, 0.000000e+00
4.585440e+04, 0.000000e+00
4.585560e+04, 0.000000e+00
4.585680e+04, 0.000000e+00
4.585800e+04, 0.000000e+00
4.585920e+04, 0.000000e+00
4.586040e+04, 0.000000e+00
4.586160e+04, 0.000000e+00
4.586280e+04, 0.000000e+00
4.586400e+04, 0.000000e+00
4.586520e+04, 0.000000e+00
4.586640e+04, 0.000000e+00
4.586760e+04, 0.000000e+00
4.586880e+04, 0.000000e+00
4.587000e+04, 0.000000e+00
4.587120e+04, 0.000000e+00
4.587240e+04, 0.000000e+00
4.587360e+04, 0.000000e+00
4.587480e+04, 0.000000e+00
4.587600e+04, 0.000000e+00
4.587720e+04, 0.000000e+00
4.587840e+04, 0.000000e+00
4.587960e+04, 0.000000e+00
4.588080e+04, 0.000000e+00
4.588200e+04, 0.000000e+00
4.588320e+04, 0.000000e+00
4.588440e+04, 0.000000e+00
4.588560e+04, 0.000000e+00
4.588680e+04, 0.000000e+00
4.588800e+04, 0.000000e+00
4.588920e+04, 0.000000e+00
4.589040e+04, 0.000000e+00
4.589160e+04, 0.000000e+00
4.589280e+04, 0.000000e+00
4.589400e+04, 0.000000e+00
4.589520e+04, 0.000000e+00
4.589640e+04, 0.000000e+00
4.589760e+04, 0.000000e+00
4.589880e+04, 0.000000e+00
4.590000e+04, 0.000000e+00
4.590120e+04, 0.000000e+00
4.590240e+04, 0.000000e+00
4.590360e+04, 0.000000e+00
4.590480e+04, 0.000000e+00
4.590600e+04, 0.000000e+00
4.590720e+04, 0.000000e+00
4.590840e+04, 0.000000e+00
4.590960e+04, 0.000000e+00
4.591080e+04, 0.000000e+00
4.591200e+04, 0.000000e+00
4.591320e+04, 0.000000e+00
4.591440e+04, 0.000000e+00
4.591560e+04, 0.000000e+00
4.591680e+04, 0.000000e+00
4.591800e+04, 0.000000e+00
4.591920e+04, 0.000000e+00
4.592040e+04, 0.000000e+00
4.592160e+04, 0.000000e+00
4.592280e+04, 0.000000e+00
4.592400e+04, 0.000000e+00
4.592520e+04, 0.000000e+00
4.592640e+04, 0.000000e+00
4.592760e+04, 0.000000e+00
4.592880e+04, 0.000000e+00
4.593000e+04, 0.000000e+00
4.593120e+04, 0.000000e+00
4.593240e+04, 0.000000e+00
4.593360e+04, 0.000000e+00
4.593480e+04, 0.000000e+00
4.593600e+04, 0.000000e+00
4.593720e+04, 0.000000e+00
4.593840e+04, 0.000000e+00
4.593960e+04, 0.000000e+00
4.594080e+04, 0.000000e+00
4.594200e+04, 0.000000e+00
4.594320e+04, 0.000000e+00
4.594440e+04, 0.000000e+00
4.594560e+04, 0.000000e+00
4.594680e+04, 0.000000e+00
4.594800e+04, 0.000000e+00
4.594920e+04, 0.000000e+00
4.595040e+04, 0.000000e+00
4.595160e+04, 0.000000e+00
4.595280e+04, 0.000000e+00
4.595400e+04, 0.000000e+00
4.595520e+04, 0.000000e+00
4.595640e+04, 0.000000e+00
4.595760e+04, 0.000000e+00
4.595880e+04, 0.000000e+00
4.596000e+04, 0.000000e+00
4.596120e+04, 0.000000e+00
4.596240e+04, 0.000000e+00
4.596360e+04, 0.000000e+00
4.596480e+04, 0.000000e+00
4.596600e+04, 0.000000e+00
4.596720e+04, 0.000000e+00
4.596840e+04, 0.000000e+00
4.596960e+04, 0.000000e+00
4.597080e+04, 0.000000e+00
4.597200e+04, 0.000000e+00
4.597320e+04, 0.000000e+00
4.597440e+04, 0.000000e+00
4.597560e+04, 0.000000e+00
4.597680e+04, 0.000000e+00
4.597800e+04, 0.000000e+00
4.597920e+04, 0.000000e+00
4.598040e+04, 0.000000e+00
4.598160e+04, 0.000000e+00
4.598280e+04, 0.000000e+00
4.598400e+04, 0.000000e+00
4.598520e+04, 0.000000e+00
4.598640e+04, 0.000000e+00
4.598760e+04, 0.000000e+00
4.598880e+04, 0.000000e+00
4.599000e+04, 0.000000e+00
4.599120e+04, 0.000000e+00
4.599240e+04, 0.000000e+00
4.599360e+04, 0.000000e+00
4.599480e+04, 0.000000e+00
4.599600e+04, 0.000000e+00
4.599720e+04, 0.000000e+00
4.599840e+04, 0.000000e+00
4.599960e+04, 0.000000e+00
4.600080e+04, 0.000000e+00
4.600200e+04, 0.000000e+00
4.600320e+04, 0.000000e+00
4.600440e+04, 0.000000e+00
4.600560e+04, 0.000000e+00
4.600680e+04, 0.000000e+00
4.600800e+04, 0.000000e+00
4.600920e+04, 0.000000e+00
4.601040e+04, 0.000000e+00
4.601160e+04, 0.000000e+00
4.601280e+04, 0.000000e+00
4.601400e+04, 0.000000e+00
4.601520e+04, 0.000000e+00
4.601640e+04, 0.000000e+00
4.601760e+04, 0.000000e+00
4.601880e+04, 0.000000e+00
4.602000e+04, 0.000000e+00
4.602120e+04, 0.000000e+00
4.602240e+04, 0.000000e+00
4.602360e+04, 0.000000e+00
4.602480e+04, 0.000000e+00
4.602600e+04, 0.000000e+00
4.602720e+04, 0.000000e+00
4.602840e+04, 0.000000e+00
4.602960e+04, 0.000000e+00
4.603080e+04, 0.000000e+00
4.603200e+04, 0.000000e+00
4.603320e+04, 0.000000e+00
4.603440e+04, 0.000000e+00
4.603560e+04, 0.000000e+00
4.603680e+04, 0.000000e+00
4.603800e+04, 0.000000e+00
4.603920e+04, 0.000000e+00
4.604040e+04, 0.000000e+00
4.604160e+04, 0.000000e+00
4.604280e+04, 0.000000e+00
4.604400e+04, 0.000000e+00
4.604520e+04, 0.000000e+00
4.604640e+04, 0.000000e+00
4.604760e+04, 0.000000e+00
4.604880e+04, 0.000000e+00
4.605000e+04, 0.000000e+00
4.605120e+04, 0.000000e+00
4.605240e+04, 0.000000e+00
4.605360e+04, 0.000000e+00
4.605480e+04, 0.000000e+00
4.605600e+04, 0.000000e+00
4.605720e+04, 0.000000e+00
4.605840e+04, 0.000000e+00
4.605960e+04, 0.000000e+00
4.606080e+04, 0.000000e+00
4.606200e+04, 0.000000e+00
4.606320e+04, 0.000000e+00
4.606440e+04, 0.000000e+00
4.606560e+04, 0.000000e+00
4.606680e+04, 0.000000e+00
4.606800e+04, 0.000000e+00
4.606920e+04, 0.000000e+00
4.607040e+04, 0.000000e+00
4.607160e+04, 0.000000e+00
4.607280e+04, 0.000000e+00
4.607400e+04, 0.000000e+00
4.607520e+04, 0.000000e+00
4.607640e+04, 0.000000e+00
4.607760e+04, 0.000000e+00
4.607880e+04, 0.000000e+00
4.608000e+04, 0.000000e+00
4.608120e+04, 0.000000e+00
4.608240e+04, 0.000000e+00
4.608360e+04, 0.000000e+00
4.608480e+04, 0.000000e+00
4.608600e+04, 0.000000e+00
4.608720e+04, 0.000000e+00
4.608840e+04, 0.000000e+00
4.608960e+04, 0.000000e+00
4.609080e+04, 0.000000e+00
4.609200e+04, 0.000000e+00
4.609320e+04, 0.000000e+00
4.609440e+04, 0.000000e+00
4.609560e+04, 0.000000e+00
4.609680e+04, 0.000000e+00
4.609800e+04, 0.000000e+00
4.609920e+04, 0.000000e+00
4.610040e+04, 0.000000e+00
4.610160e+04, 0.000000e+00
4.610280e+04, 0.000000e+00
4.610400e+04, 0.000000e+00
4.610520e+04, 0.000000e+00
4.610640e+04, 0.000000e+00
4.610760e+04, 0.000000e+00
4.610880e+04, 0.000000e+00
4.611000e+04, 0.000000e+00
4.611120e+04, 0.000000e+00
4.611240e+04, 0.000000e+00
4.611360e+04, 0.000000e+00
4.611480e+04, 0.000000e+00
4.611600e+04, 0.000000e+00
4.611720e+04, 0.000000e+00
4.611840e+04, 0.000000e+00
4.611960e+04, 0.000000e+00
4.612080e+04, 0.000000e+00
4.612200e+04, 0.000000e+00
4.612320e+04, 0.000000e+00
4.612440e+04, 0.000000e+00
4.612560e+04, 0.000000e+00
4.612680e+04, 0.000000e+00
4.612800e+04, 0.000000e+00
4.612920e+04, 0.000000e+00
4.613040e+04, 0.000000e+00
4.613160e+04, 0.000000e+00
4.613280e+04, 0.000000e+00
4.613400e+04, 0.000000e+00
4.613520e+04, 0.000000e+00
4.613640e+04, 0.000000e+00
4.613760e+04, 0.000000e+00
4.613880e+04, 0.000000e+00
4.614000e+04, 0.000000e+00
4.614120e+04, 0.000000e+00
4.614240e+04, 0.000000e+00
4.614360e+04, 0.000000e+00
4.614480e+04, 0.000000e+00
4.614600e+04, 0.000000e+00
4.614720e+04, 0.000000e+00
4.614840e+04, 0.000000e+00
4.614960e+04, 0.000000e+00
4.615080e+04, 0.000000e+00
4.615200e+04, 0.000000e+00
4.615320e+04, 0.000000e+00
4.615440e+04, 0.000000e+00
4.615560e+04, 0.000000e+00
4.615680e+04, 0.000000e+00
4.615800e+04, 0.000000e+00
4.615920e+04, 0.000000e+00
4.616040e+04, 0.000000e+00
4.616160e+04, 0.000000e+00
4.616280e+04, 0.000000e+00
4.616400e+04, 0.000000e+00
4.616520e+04, 0.000000e+00
4.616640e+04, 0.000000e+00
4.616760e+04, 0.000000e+00
4.616880e+04, 0.000000e+00
4.617000e+04, 0.000000e+00
4.617120e+04, 0.000000e+00
4.617240e+04, 0.000000e+00
4.617360e+04, 0.000000e+00
4.617480e+04, 0.000000e+00
4.617600e+04, 0.000000e+00
4.617720e+04, 0.000000e+00
4.617840e+04, 0.000000e+00
4.617960e+04, 0.000000e+00
4.618080e+04, 0.000000e+00
4.618200e+04, 0.000000e+00
4.618320e+04, 0.000000e+00
4.618440e+04, 0.000000e+00
4.618560e+04, 0.000000e+00
4.618680e+04, 0.000000e+00
4.618800e+04, 0.000000e+00
4.618920e+04, 0.000000e+00
4.619040e+04, 0.000000e+00
4.619160e+04, 0.000000e+00
4.619280e+04, 0.000000e+00
4.619400e+04, 0.000000e+00
4.619520e+04, 0.000000e+00
4.619640e+04, 0.000000e+00
4.619760e+04, 0.000000e+00
4.619880e+04, 0.000000e+00
4.620000e+04, 0.000000e+00
4.620120e+04, 0.000000e+00
4.620240e+04, 0.000000e+00
4.620360e+04, 0.000000e+00
4.620480e+04, 0.000000e+00
4.620600e+04, 0.000000e+00
4.620720e+04, 0.000000e+00
4.620840e+04, 0.000000e+00
4.620960e+04, 0.000000e+00
4.621080e+04, 0.000000e+00
4.621200e+04, 0.000000e+00
4.621320e+04, 0.000000e+00
4.621440e+04, 0.000000e+00
4.621560e+04, 0.000000e+00
4.621680e+04, 0.000000e+00
4.621800e+04, 0.000000e+00
4.621920e+04, 0.000000e+00
4.622040e+04, 0.000000e+00
4.622160e+04, 0.000000e+00
4.622280e+04, 0.000000e+00
4.622400e+04, 0.000000e+00
4.622520e+04, 0.000000e+00
4.622640e+04, 0.000000e+00
4.622760e+04, 0.000000e+00
4.622880e+04, 0.000000e+00
4.623000e+04, 0.000000e+00
4.623120e+04, 0.000000e+00
4.623240e+04, 0.000000e+00
4.623360e+04, 0.000000e+00
4.623480e+04, 0.000000e+00
4.623600e+04, 0.000000e+00
4.623720e+04, 0.000000e+00
4.623840e+04, 0.000000e+00
4.623960e+04, 0.000000e+00
4.624080e+04, 0.000000e+00
4.624200e+04, 0.000000e+00
4.624320e+04, 0.000000e+00
4.624440e+04, 0.000000e+00
4.624560e+04, 0.000000e+00
4.624680e+04, 0.000000e+00
4.624800e+04, 0.000000e+00
4.624920e+04, 0.000000e+00
4.625040e+04, 0.000000e+00
4.625160e+04, 0.000000e+00
4.625280e+04, 0.000000e+00
4.625400e+04, 0.000000e+00
4.625520e+04, 0.000000e+00
4.625640e+04, 0.000000e+00
4.625760e+04, 0.000000e+00
4.625880e+04, 0.000000e+00
4.626000e+04, 0.000000e+00
4.626120e+04, 0.000000e+00
4.626240e+04, 0.000000e+00
4.626360e+04, 0.000000e+00
4.626480e+04, 0.000000e+00
4.626600e+04, 0.000000e+00
4.626720e+04, 0.000000e+00
4.626840e+04, 0.000000e+00
4.626960e+04, 0.000000e+00
4.627080e+04, 0.000000e+00
4.627200e+04, 0.000000e+00
4.627320e+04, 0.000000e+00
4.627440e+04, 0.000000e+00
4.627560e+04, 0.000000e+00
4.627680e+04, 0.000000e+00
4.627800e+04, 0.000000e+00
4.627920e+04, 0.000000e+00
4.628040e+04, 0.000000e+00
4.628160e+04, 0.000000e+00
4.628280e+04, 0.000000e+00
4.628400e+04, 0.000000e+00
4.628520e+04, 0.000000e+00
4.628640e+04, 0.000000e+00
4.628760e+04, 0.000000e+00
4.628880e+04, 0.000000e+00
4.629000e+04, 0.000000e+00
4.629120e+04, 0.000000e+00
4.629240e+04, 0.000000e+00
4.629360e+04, 0.000000e+00
4.629480e+04, 0.000000e+00
4.629600e+04, 0.000000e+00
4.629720e+04, 0.000000e+00
4.629840e+04, 0.000000e+00
4.629960e+04, 0.000000e+00
4.630080e+04, 0.000000e+00
4.630200e+04, 0.000000e+00
4.630320e+04, 0.000000e+00
4.630440e+04, 0.000000e+00
4.630560e+04, 0.000000e+00
4.630680e+04, 0.000000e+00
4.630800e+04, 0.000000e+00
4.630920e+04, 0.000000e+00
4.631040e+04, 0.000000e+00
4.631160e+04, 0.000000e+00
4.631280e+04, 0.000000e+00
4.631400e+04, 0.000000e+00
4.631520e+04, 0.000000e+00
4.631640e+04, 0.000000e+00
4.631760e+04, 0.000000e+00
4.631880e+04, 0.000000e+00
4.632000e+04, 0.000000e+00
4.632120e+04, 0.000000e+00
4.632240e+04, 0.000000e+00
4.632360e+04, 0.000000e+00
4.632480e+04, 0.000000e+00
4.632600e+04, 0.000000e+00
4.632720e+04, 0.000000e+00
4.632840e+04, 0.000000e+00
4.632960e+04, 0.000000e+00
4.633080e+04, 0.000000e+00
4.633200e+04, 0.000000e+00
4.633320e+04, 0.000000e+00
4.633440e+04, 0.000000e+00
4.633560e+04, 0.000000e+00
4.633680e+04, 0.000000e+00
4.633800e+04, 0.000000e+00
4.633920e+04, 0.000000e+00
4.634040e+04, 0.000000e+00
4.634160e+04, 0.000000e+00
4.634280e+04, 0.000000e+00
4.634400e+04, 0.000000e+00
4.634520e+04, 0.000000e+00
4.634640e+04, 0.000000e+00
4.634760e+04, 0.000000e+00
4.634880e+04, 0.000000e+00
4.635000e+04, 0.000000e+00
4.635120e+04, 0.000000e+00
4.635240e+04, 0.000000e+00
4.635360e+04, 0.000000e+00
4.635480e+04, 0.000000e+00
4.635600e+04, 0.000000e+00
4.635720e+04, 0.000000e+00
4.635840e+04, 0.000000e+00
4.635960e+04, 0.000000e+00
4.636080e+04, 0.000000e+00
4.636200e+04, 0.000000e+00
4.636320e+04, 0.000000e+00
4.636440e+04, 0.000000e+00
4.636560e+04, 0.000000e+00
4.636680e+04, 0.000000e+00
4.636800e+04, 0.000000e+00
4.636920e+04, 0.000000e+00
4.637040e+04, 0.000000e+00
4.637160e+04, 0.000000e+00
4.637280e+04, 0.000000e+00
4.637400e+04, 0.000000e+00
4.637520e+04, 0.000000e+00
4.637640e+04, 0.000000e+00
4.637760e+04, 0.000000e+00
4.637880e+04, 0.000000e+00
4.638000e+04, 0.000000e+00
4.638120e+04, 0.000000e+00
4.638240e+04, 0.000000e+00
4.638360e+04, 0.000000e+00
4.638480e+04, 0.000000e+00
4.638600e+04, 0.000000e+00
4.638720e+04, 0.000000e+00
4.638840e+04, 0.000000e+00
4.638960e+04, 0.000000e+00
4.639080e+04, 0.000000e+00
4.639200e+04, 0.000000e+00
4.639320e+04, 0.000000e+00
4.639440e+04, 0.000000e+00
4.639560e+04, 0.000000e+00
4.639680e+04, 0.000000e+00
4.639800e+04, 0.000000e+00
4.639920e+04, 0.000000e+00
4.640040e+04, 0.000000e+00
4.640160e+04, 0.000000e+00
4.640280e+04, 0.000000e+00
4.640400e+04, 0.000000e+00
4.640520e+04, 0.000000e+00
4.640640e+04, 0.000000e+00
4.640760e+04, 0.000000e+00
4.640880e+04, 0.000000e+00
4.641000e+04, 0.000000e+00
4.641120e+04, 0.000000e+00
4.641240e+04, 0.000000e+00
4.641360e+04, 0.000000e+00
4.641480e+04, 0.000000e+00
4.641600e+04, 0.000000e+00
4.641720e+04, 0.000000e+00
4.641840e+04, 0.000000e+00
4.641960e+04, 0.000000e+00
4.642080e+04, 0.000000e+00
4.642200e+04, 0.000000e+00
4.642320e+04, 0.000000e+00
4.642440e+04, 0.000000e+00
4.642560e+04, 0.000000e+00
4.642680e+04, 0.000000e+00
4.642800e+04, 0.000000e+00
4.642920e+04, 0.000000e+00
4.643040e+04, 0.000000e+00
4.643160e+04, 0.000000e+00
4.643280e+04, 0.000000e+00
4.643400e+04, 0.000000e+00
4.643520e+04, 0.000000e+00
4.643640e+04, 0.000000e+00
4.643760e+04, 0.000000e+00
4.643880e+04, 0.000000e+00
4.644000e+04, 0.000000e+00
4.644120e+04, 0.000000e+00
4.644240e+04, 0.000000e+00
4.644360e+04, 0.000000e+00
